1655122758.928947035,3.5,-0.0268857,-0.0336605,0
1655122758.933852432,3.5,-0.0273999,-0.0311044,0
1655122758.939863866,3.5,-0.0273999,-0.0311044,0
1655122758.944252650,3.5,-0.0279199,-0.0305111,0
1655122758.948959089,3.5,-0.0279199,-0.0305111,0
1655122758.953881569,3.5,-0.0291361,-0.0290248,0
1655122758.958979674,3.5,-0.0291361,-0.0290248,0
1655122758.963989497,3.5,-0.0301062,-0.0275493,0
1655122758.968921717,3.5,-0.0301062,-0.0275493,0
1655122758.973982738,3.5,-0.0301062,-0.0275493,0
1655122758.979016364,3.5,-0.0307238,-0.0258654,0
1655122758.984127437,3.5,-0.0310969,-0.0249764,0
1655122758.989003407,3.5,-0.0310969,-0.0249764,0
1655122758.993890887,3.5,-0.0311312,-0.0245323,0
1655122758.999035450,3.5,-0.0311312,-0.0245323,0
1655122759.004270116,3.5,-0.0311312,-0.0245323,0
1655122759.008899160,3.5,-0.0311362,-0.0241671,0
1655122759.014221169,3.5,-0.0309672,-0.0239234,0
1655122759.018923650,3.5,-0.0309672,-0.0239234,0
1655122759.024012067,3.5,-0.0309672,-0.0239234,0
1655122759.028950641,3.5,-0.0309672,-0.0239234,0
1655122759.034134891,3.5,-0.0307134,-0.0210667,0
1655122759.039198621,3.5,-0.0307134,-0.0210667,0
1655122759.044153184,3.5,-0.0303758,-0.0206111,0
1655122759.049026341,3.5,-0.0303758,-0.0206111,0
1655122759.053802989,3.5,-0.0303758,-0.0206111,0
1655122759.059275935,3.5,-0.0303758,-0.0206111,0
1655122759.064021541,3.5,-0.030188,-0.0182666,0
1655122759.068923917,3.5,-0.0299662,-0.0164917,0
1655122759.073883585,3.5,-0.0299121,-0.0152026,0
1655122759.079095855,3.5,-0.0299121,-0.0152026,0
1655122759.083919950,3.5,-0.0299121,-0.0152026,0
1655122759.089018107,3.5,-0.0297708,-0.0140586,0
1655122759.093983972,3.5,-0.0297708,-0.0140586,0
1655122759.099002181,3.5,-0.0294614,-0.0125667,0
1655122759.104101952,3.5,-0.0295884,-0.012295,0
1655122759.108815475,3.5,-0.0295884,-0.012295,0
1655122759.113911444,3.5,-0.0295884,-0.012295,0
1655122759.119125016,3.5,-0.029767,-0.0118423,0
1655122759.124082288,3.5,-0.029767,-0.0118423,0
1655122759.129222684,3.5,-0.0287802,-0.00866631,0
1655122759.133888759,3.5,-0.0287802,-0.00866631,0
1655122759.139437955,3.5,-0.0281606,-0.00676581,0
1655122759.144007989,3.5,-0.0281606,-0.00676581,0
1655122759.148856927,3.5,-0.0276716,-0.00523228,0
1655122759.153906803,3.5,-0.0276716,-0.00523228,0
1655122759.158924491,3.5,-0.0271317,-0.00258414,0
1655122759.164017439,3.5,-0.0271317,-0.00258414,0
1655122759.168899919,3.5,-0.0264806,0.000163633,0
1655122759.174153179,3.5,-0.0264806,0.000163633,0
1655122759.178982066,3.5,-0.0259633,0.00164491,0
1655122759.184293034,3.5,-0.0259633,0.00164491,0
1655122759.188794526,3.5,-0.0253191,0.00315884,0
1655122759.194009818,3.5,-0.0253191,0.00315884,0
1655122759.199066256,3.5,-0.024764,0.00418295,0
1655122759.204567536,3.5,-0.024764,0.00418295,0
1655122759.208812102,3.5,-0.024764,0.00418295,0
1655122759.214089320,3.5,-0.0239937,0.00514104,0
1655122759.218982477,3.5,-0.023399,0.00553782,0
1655122759.223917405,3.5,-0.023399,0.00553782,0
1655122759.229498476,3.5,-0.023399,0.00553782,0
1655122759.233896480,3.5,-0.023399,0.00553782,0
1655122759.240148850,3.5,-0.0224431,0.0057085,0
1655122759.244095917,3.5,-0.0220929,0.00719624,0
1655122759.248820378,3.5,-0.0220929,0.00719624,0
1655122759.254006190,3.5,-0.0217678,0.00785897,0
1655122759.258946587,3.5,-0.0217678,0.00785897,0
1655122759.263979848,3.5,-0.0222792,0.0100161,0
1655122759.269274930,3.5,-0.0222792,0.0100161,0
1655122759.273912099,3.5,-0.0226284,0.0119879,0
1655122759.279039526,3.5,-0.0226284,0.0119879,0
1655122759.284127735,3.5,-0.0228185,0.013162,0
1655122759.288850580,3.5,-0.0228185,0.013162,0
1655122759.294095195,3.5,-0.0228185,0.013162,0
1655122759.299021477,3.5,-0.0233173,0.0135132,0
1655122759.305623638,3.5,-0.0233173,0.0135132,0
1655122759.309507736,3.5,-0.0236008,0.0141319,0
1655122759.314121572,3.5,-0.0236008,0.0141319,0
1655122759.319251916,3.5,-0.0236008,0.0141319,0
1655122759.323829189,3.5,-0.0236008,0.0141319,0
1655122759.328996147,3.5,-0.0235504,0.014076,0
1655122759.333662430,3.5,-0.0242177,0.015487,0
1655122759.338987721,3.5,-0.0242177,0.015487,0
1655122759.344058795,3.5,-0.0242177,0.015487,0
1655122759.348873411,3.5,-0.024976,0.0183075,0
1655122759.353930474,3.5,-0.024976,0.0183075,0
1655122759.359113734,3.5,-0.0251796,0.0209443,0
1655122759.363950173,3.5,-0.0251796,0.0209443,0
1655122759.368992913,3.5,-0.0256105,0.0223426,0
1655122759.373930132,3.5,-0.0256105,0.0223426,0
1655122759.379013445,3.5,-0.0254769,0.0234621,0
1655122759.383945561,3.5,-0.0254769,0.0234621,0
1655122759.389274393,3.5,-0.025421,0.024072,0
1655122759.394005624,3.5,-0.025421,0.024072,0
1655122759.399443883,3.5,-0.0248687,0.0245401,0
1655122759.404410113,3.5,-0.0248687,0.0245401,0
1655122759.408902439,3.5,-0.0244218,0.0247442,0
1655122759.414102887,3.5,-0.0244218,0.0247442,0
1655122759.419102137,3.5,-0.023735,0.0246904,0
1655122759.424022899,3.5,-0.023735,0.0246904,0
1655122759.429368450,3.5,-0.023735,0.0246904,0
1655122759.434020827,3.5,-0.0232318,0.0263992,0
1655122759.439843043,3.5,-0.0232318,0.0263992,0
1655122759.444011724,3.5,-0.0226374,0.0278518,0
1655122759.448961652,3.5,-0.022685,0.0306612,0
1655122759.453786164,3.5,-0.022685,0.0306612,0
1655122759.460007336,3.5,-0.022685,0.0306612,0
1655122759.463948466,3.5,-0.0227087,0.0327588,0
1655122759.469016883,3.5,-0.0227087,0.0327588,0
1655122759.473870301,3.5,-0.0230311,0.0341357,0
1655122759.479380175,3.5,-0.0230311,0.0341357,0
1655122759.483960208,3.5,-0.0236383,0.0352648,0
1655122759.488851334,3.5,-0.0236383,0.0352648,0
1655122759.494021157,3.5,-0.0236383,0.0352648,0
1655122759.499125043,4,-0.0240185,0.0360216,0
1655122759.503913878,4,-0.0240185,0.0360216,0
1655122759.509047138,4,-0.0249962,0.0361638,0
1655122759.513855713,4,-0.0249962,0.0361638,0
1655122759.518955952,4,-0.0249962,0.0361638,0
1655122759.524500409,4,-0.0254236,0.0361799,0
1655122759.528877683,4,-0.0254236,0.0361799,0
1655122759.533749538,4,-0.0254236,0.0361799,0
1655122759.539033215,4,-0.0272107,0.0371486,0
1655122759.543979653,4,-0.0272107,0.0371486,0
1655122759.548916560,4,-0.0272107,0.0371486,0
1655122759.554087008,4,-0.031683,0.0392034,0
1655122759.559143602,4,-0.031683,0.0392034,0
1655122759.564099103,4,-0.031683,0.0392034,0
1655122759.568698668,4,-0.0343423,0.0400905,0
1655122759.573967449,4,-0.0343423,0.0400905,0
1655122759.578880033,4,-0.0370078,0.040485,0
1655122759.584031210,4,-0.0370078,0.040485,0
1655122759.588813587,4,-0.0370078,0.040485,0
1655122759.594063618,4,-0.0387802,0.0405679,0
1655122759.599042972,4,-0.040367,0.0403374,0
1655122759.603968265,4,-0.040367,0.0403374,0
1655122759.609289389,4,-0.0415715,0.0395945,0
1655122759.613946714,4,-0.0415715,0.0395945,0
1655122759.619154714,4,-0.042378,0.0387095,0
1655122759.623970007,4,-0.042378,0.0387095,0
1655122759.628828633,4,-0.0441542,0.0385937,0
1655122759.633832519,4,-0.0441542,0.0385937,0
1655122759.639292914,4,-0.0441542,0.0385937,0
1655122759.644039249,4,-0.0457663,0.0381822,0
1655122759.648934542,4,-0.0457663,0.0381822,0
1655122759.654421863,4,-0.0465265,0.0374595,0
1655122759.658986376,4,-0.0465265,0.0374595,0
1655122759.664087501,4,-0.0465265,0.0374595,0
1655122759.669066283,4,-0.0472918,0.0378337,0
1655122759.673845274,4,-0.0472918,0.0378337,0
1655122759.679149159,4,-0.0477892,0.0378195,0
1655122759.684008983,4,-0.0486026,0.0376746,0
1655122759.688990994,4,-0.0486026,0.0376746,0
1655122759.693893475,4,-0.0493492,0.0366726,0
1655122759.699164964,4,-0.0493492,0.0366726,0
1655122759.704074058,4,-0.0502072,0.0357644,0
1655122759.709470755,4,-0.0502072,0.0357644,0
1655122759.713985633,4,-0.0508414,0.0347348,0
1655122759.719188372,4,-0.0508414,0.0347348,0
1655122759.724226529,4,-0.0497443,0.0350695,0
1655122759.728860833,4,-0.0497443,0.0350695,0
1655122759.733960708,4,-0.0486702,0.0351779,0
1655122759.739543811,4,-0.0486702,0.0351779,0
1655122759.743928429,4,-0.0475774,0.0352189,0
1655122759.748850127,4,-0.0475774,0.0352189,0
1655122759.753980419,4,-0.0467027,0.0354712,0
1655122759.758868212,4,-0.0467027,0.0354712,0
1655122759.763964337,4,-0.0467027,0.0354712,0
1655122759.768911400,4,-0.0454696,0.0359684,0
1655122759.774345858,4,-0.0454696,0.0359684,0
1655122759.779026360,4,-0.0439763,0.0362559,0
1655122759.787343253,4,-0.043185,0.0360148,0
1655122759.789392568,4,-0.043185,0.0360148,0
1655122759.794344839,4,-0.043185,0.0360148,0
1655122759.799167893,4,-0.0415647,0.0357395,0
1655122759.804007821,4,-0.0415647,0.0357395,0
1655122759.808904833,4,-0.0396931,0.0353206,0
1655122759.816332928,4,-0.0383745,0.0348399,0
1655122759.819186354,4,-0.0383745,0.0348399,0
1655122759.824139198,4,-0.0371585,0.035175,0
1655122759.829125845,4,-0.0371585,0.035175,0
1655122759.833886763,4,-0.0371585,0.035175,0
1655122759.839193200,4,-0.0352386,0.0348324,0
1655122759.844009534,4,-0.0328904,0.0343579,0
1655122759.849202013,4,-0.0328904,0.0343579,0
1655122759.854389649,4,-0.0328904,0.0343579,0
1655122759.859520097,4,-0.0328828,0.0328273,0
1655122759.864111016,4,-0.0328828,0.0328273,0
1655122759.869118495,4,-0.031749,0.0314364,0
1655122759.873895507,4,-0.0305979,0.0296391,0
1655122759.879150695,4,-0.0305979,0.0296391,0
1655122759.883855623,4,-0.0305979,0.0296391,0
1655122759.889148415,4,-0.0305979,0.0296391,0
1655122759.894004749,4,-0.0296309,0.0277703,0
1655122759.899190718,4,-0.0283937,0.0256942,0
1655122759.904376009,4,-0.0283937,0.0256942,0
1655122759.909025209,4,-0.027263,0.0241717,0
1655122759.913673211,4,-0.027263,0.0241717,0
1655122759.919059908,4,-0.027263,0.0241717,0
1655122759.924195721,4,-0.0251693,0.0227999,0
1655122759.928898150,4,-0.0251693,0.0227999,0
1655122759.933937973,4.5,-0.0240558,0.0202416,0
1655122759.939293108,4.5,-0.0240558,0.0202416,0
1655122759.944017099,4.5,-0.0232065,0.0175615,0
1655122759.948885100,4.5,-0.0232065,0.0175615,0
1655122759.954029611,4.5,-0.0219376,0.0146962,0
1655122759.958945632,4.5,-0.0219376,0.0146962,0
1655122759.964172070,4.5,-0.0226222,0.0108507,0
1655122759.968776166,4.5,-0.0226222,0.0108507,0
1655122759.973878228,4.5,-0.0226222,0.0108507,0
1655122759.978960708,4.5,-0.0229088,0.0070485,0
1655122759.984598914,4.5,-0.0239605,0.00372437,0
1655122759.988833324,4.5,-0.0239605,0.00372437,0
1655122759.993966272,4.5,-0.0253448,0.000423252,0
1655122759.999154012,4.5,-0.0253448,0.000423252,0
1655122760.003982221,4.5,-0.0253448,0.000423252,0
1655122760.008852983,4.5,-0.026443,-0.0029439,0
1655122760.013932598,4.5,-0.026443,-0.0029439,0
1655122760.019096379,4.5,-0.0282693,-0.00791377,0
1655122760.024291254,4.5,-0.0282693,-0.00791377,0
1655122760.029342796,4.5,-0.0302222,-0.0125313,0
1655122760.033874861,4.5,-0.0302222,-0.0125313,0
1655122760.039385620,4.5,-0.0302222,-0.0125313,0
1655122760.044146486,4.5,-0.0327428,-0.0170168,0
1655122760.049175476,4.5,-0.0339735,-0.0208362,0
1655122760.053843634,4.5,-0.0339735,-0.0208362,0
1655122760.059122363,4.5,-0.0366838,-0.0270516,0
1655122760.064110780,4.5,-0.0366838,-0.0270516,0
1655122760.068837792,4.5,-0.038804,-0.0331992,0
1655122760.073802564,4.5,-0.038804,-0.0331992,0
1655122760.078874002,4.5,-0.038804,-0.0331992,0
1655122760.083899450,4.5,-0.040821,-0.0384895,0
1655122760.088821826,4.5,-0.040821,-0.0384895,0
1655122760.093989201,4.5,-0.0429207,-0.0433555,0
1655122760.099152045,4.5,-0.0429207,-0.0433555,0
1655122760.103975827,4.5,-0.0429207,-0.0433555,0
1655122760.108885651,4.5,-0.0442433,-0.0471084,0
1655122760.113883287,4.5,-0.0460178,-0.0504095,0
1655122760.119108995,4.5,-0.0460178,-0.0504095,0
1655122760.124149495,4.5,-0.0468966,-0.0527019,0
1655122760.129178069,4.5,-0.0468966,-0.0527019,0
1655122760.134097841,4.5,-0.0468966,-0.0527019,0
1655122760.139349851,4.5,-0.0491476,-0.0573841,0
1655122760.143921082,4.5,-0.0491476,-0.0573841,0
1655122760.148978405,4.5,-0.0491476,-0.0573841,0
1655122760.154690205,4.5,-0.049699,-0.0607152,0
1655122760.158806595,4.5,-0.0523225,-0.0672713,0
1655122760.164222250,4.5,-0.0523225,-0.0672713,0
1655122760.168749471,4.5,-0.0534153,-0.072404,0
1655122760.174021169,4.5,-0.0534153,-0.072404,0
1655122760.178976357,4.5,-0.0551834,-0.0769833,0
1655122760.183955660,4.5,-0.0551834,-0.0769833,0
1655122760.188920067,4.5,-0.0555414,-0.0798929,0
1655122760.193936765,4.5,-0.0555414,-0.0798929,0
1655122760.198884974,4.5,-0.0557822,-0.0819392,0
1655122760.203921829,4.5,-0.0557822,-0.0819392,0
1655122760.208988788,4.5,-0.0562486,-0.0837142,0
1655122760.213948455,4.5,-0.0562486,-0.0837142,0
1655122760.220004629,4.5,-0.0562486,-0.0837142,0
1655122760.224178101,4.5,-0.0559032,-0.0840955,0
1655122760.229641360,4.5,-0.0559032,-0.0840955,0
1655122760.234027749,4.5,-0.057671,-0.0889252,0
1655122760.238864761,4.5,-0.057671,-0.0889252,0
1655122760.244070989,4.5,-0.0585179,-0.0930777,0
1655122760.249027272,4.5,-0.0580866,-0.095752,0
1655122760.253920325,4.5,-0.0580866,-0.095752,0
1655122760.259082647,4.5,-0.0580866,-0.095752,0
1655122760.263854555,4.5,-0.0585338,-0.0999825,0
1655122760.268932139,4.5,-0.0585338,-0.0999825,0
1655122760.273816963,4.5,-0.056481,-0.101242,0
1655122760.278956994,4.5,-0.056481,-0.101242,0
1655122760.284188796,4.5,-0.055776,-0.103872,0
1655122760.289885648,4.5,-0.055776,-0.103872,0
1655122760.293938184,4.5,-0.0557756,-0.105689,0
1655122760.298912278,4.5,-0.0557756,-0.105689,0
1655122760.303858352,4.5,-0.0559428,-0.10759,0
1655122760.309021508,4.5,-0.0559428,-0.10759,0
1655122760.313968259,4.5,-0.0545886,-0.10761,0
1655122760.319091155,4.5,-0.0545886,-0.10761,0
1655122760.323910354,4.5,-0.0545886,-0.10761,0
1655122760.328966792,4.5,-0.0582279,-0.114913,0
1655122760.334463801,4.5,-0.0604089,-0.119384,0
1655122760.338938210,4.5,-0.0604089,-0.119384,0
1655122760.343990377,4.5,-0.0604089,-0.119384,0
1655122760.349000461,4.5,-0.0623269,-0.122728,0
1655122760.353927628,4.5,-0.0623269,-0.122728,0
1655122760.358928129,4.5,-0.0698978,-0.134304,0
1655122760.364001233,4.5,-0.0698978,-0.134304,0
1655122760.368992932,4.5,-0.0753933,-0.142042,0
1655122760.373977131,4.5,-0.0753933,-0.142042,0
1655122760.379068829,4.5,-0.0819714,-0.149766,0
1655122760.384101413,4.5,-0.0819714,-0.149766,0
1655122760.389627692,4.5,-0.0819714,-0.149766,0
1655122760.394105226,4.5,-0.0874224,-0.154885,0
1655122760.399229372,4.5,-0.0921743,-0.158542,0
1655122760.404074040,4.5,-0.0921743,-0.158542,0
1655122760.408850479,4.5,-0.0967482,-0.160913,0
1655122760.413900823,4.5,-0.0967482,-0.160913,0
1655122760.419134917,4.5,-0.100142,-0.16046,0
1655122760.423865575,4.5,-0.100142,-0.16046,0
1655122760.428896804,4.5,-0.100142,-0.16046,0
1655122760.433994336,4.5,-0.106767,-0.165022,0
1655122760.438921555,4.5,-0.106767,-0.165022,0
1655122760.444147888,4.5,-0.112398,-0.167313,0
1655122760.448809224,4.5,-0.112398,-0.167313,0
1655122760.454077952,4.5,-0.117545,-0.167856,0
1655122760.458932308,4.5,-0.117545,-0.167856,0
1655122760.464207859,4.5,-0.125861,-0.17192,0
1655122760.468753570,4.5,-0.125861,-0.17192,0
1655122760.473970841,4.5,-0.125861,-0.17192,0
1655122760.479152486,4.5,-0.125861,-0.17192,0
1655122760.484054966,4.5,-0.131993,-0.172508,0
1655122760.488945936,4.5,-0.131993,-0.172508,0
1655122760.494083103,4.5,-0.138063,-0.172657,0
1655122760.498986625,4.5,-0.142496,-0.171298,0
1655122760.504006136,4.5,-0.142496,-0.171298,0
1655122760.508895908,4.5,-0.145225,-0.168134,0
1655122760.513808700,4.5,-0.145225,-0.168134,0
1655122760.519109564,4.5,-0.146948,-0.165008,0
1655122760.523944336,4.5,-0.146948,-0.165008,0
1655122760.529060722,4.42287,-0.151123,-0.163342,0
1655122760.533858098,4.42287,-0.151123,-0.163342,0
1655122760.539106463,4.35527,-0.153485,-0.159258,0
1655122760.544045974,4.35527,-0.153485,-0.159258,0
1655122760.548863090,4.35527,-0.153485,-0.159258,0
1655122760.553880621,4.31226,-0.155306,-0.155501,0
1655122760.559027632,4.31226,-0.155306,-0.155501,0
1655122760.564418496,4.22171,-0.162224,-0.15572,0
1655122760.569601600,4.22171,-0.162224,-0.15572,0
1655122760.574228091,4.14672,-0.164954,-0.152984,0
1655122760.579182186,4.14672,-0.164954,-0.152984,0
1655122760.583995708,4.09956,-0.16617,-0.151007,0
1655122760.588904490,4.09956,-0.16617,-0.151007,0
1655122760.593825095,4.07194,-0.16622,-0.14879,0
1655122760.599020960,4.07194,-0.16622,-0.14879,0
1655122760.603769326,4.0563,-0.164174,-0.145027,0
1655122760.609080763,4.0563,-0.164174,-0.145027,0
1655122760.613952462,4.05448,-0.16064,-0.140931,0
1655122760.619121972,4.05448,-0.16064,-0.140931,0
1655122760.623814922,4.0606,-0.154244,-0.134979,0
1655122760.629513441,4.0606,-0.154244,-0.134979,0
1655122760.633837069,4.0606,-0.154244,-0.134979,0
1655122760.639209026,3.99901,-0.155335,-0.135716,0
1655122760.643959892,3.99901,-0.155335,-0.135716,0
1655122760.648913675,3.99901,-0.155335,-0.135716,0
1655122760.654088445,3.95274,-0.152047,-0.13332,0
1655122760.658948374,3.85151,-0.150827,-0.131147,0
1655122760.663999291,3.85151,-0.150827,-0.131147,0
1655122760.668834011,3.78124,-0.148906,-0.130398,0
1655122760.673920813,3.78124,-0.148906,-0.130398,0
1655122760.678927511,3.73459,-0.144745,-0.125353,0
1655122760.684070824,3.73459,-0.144745,-0.125353,0
1655122760.689172939,3.73459,-0.144745,-0.125353,0
1655122760.693849378,3.71268,-0.141544,-0.121362,0
1655122760.699010868,3.70891,-0.138973,-0.11687,0
1655122760.704102357,3.70891,-0.138973,-0.11687,0
1655122760.708815099,3.71893,-0.140817,-0.116397,0
1655122760.714043724,3.71893,-0.140817,-0.116397,0
1655122760.719106724,3.73764,-0.138003,-0.111494,0
1655122760.724089672,3.73764,-0.138003,-0.111494,0
1655122760.728882570,3.76697,-0.136265,-0.106895,0
1655122760.733998018,3.76697,-0.136265,-0.106895,0
1655122760.739034508,3.76697,-0.136265,-0.106895,0
1655122760.744025373,3.73904,-0.138566,-0.100532,0
1655122760.749010301,3.73904,-0.138566,-0.100532,0
1655122760.754255071,3.72821,-0.138322,-0.0912336,0
1655122760.758897344,3.67868,-0.144701,-0.077728,0
1655122760.764132844,3.67868,-0.144701,-0.077728,0
1655122760.768806210,3.64766,-0.149805,-0.0640994,0
1655122760.773964627,3.64766,-0.149805,-0.0640994,0
1655122760.779010961,3.6372,-0.149354,-0.0474789,0
1655122760.784343439,3.6372,-0.149354,-0.0474789,0
1655122760.788856754,3.63879,-0.153264,-0.0367548,0
1655122760.793830015,3.63879,-0.153264,-0.0367548,0
1655122760.798920880,3.63879,-0.153264,-0.0367548,0
1655122760.804072422,3.65292,-0.153279,-0.0247166,0
1655122760.808930735,3.68086,-0.149038,-0.0113419,0
1655122760.814301443,3.68086,-0.149038,-0.0113419,0
1655122760.819082413,3.68086,-0.149038,-0.0113419,0
1655122760.824156455,3.68086,-0.149038,-0.0113419,0
1655122760.828935082,3.66032,-0.157067,0.00635228,0
1655122760.833993447,3.66004,-0.157363,0.0253734,0
1655122760.838959416,3.66004,-0.157363,0.0253734,0
1655122760.844052312,3.66981,-0.158812,0.0382698,0
1655122760.848916147,3.66981,-0.158812,0.0382698,0
1655122760.853960032,3.68925,-0.159769,0.0486352,0
1655122760.858963814,3.68925,-0.159769,0.0486352,0
1655122760.864051190,3.64231,-0.166066,0.0689166,0
1655122760.869081742,3.64231,-0.166066,0.0689166,0
1655122760.873918233,3.61815,-0.165501,0.0869716,0
1655122760.880243937,3.61815,-0.165501,0.0869716,0
1655122760.883896266,3.61096,-0.163402,0.100305,0
1655122760.889004370,3.61096,-0.163402,0.100305,0
1655122760.893756278,3.6105,-0.16317,0.107454,0
1655122760.898987819,3.6105,-0.16317,0.107454,0
1655122760.904045767,3.6194,-0.160981,0.110742,0
1655122760.908810436,3.6194,-0.160981,0.110742,0
1655122760.913884061,3.6194,-0.160981,0.110742,0
1655122760.919099769,3.6406,-0.154323,0.111763,0
1655122760.924143967,3.66466,-0.149675,0.108688,0
1655122760.928821969,3.66466,-0.149675,0.108688,0
1655122760.934078510,3.64255,-0.146996,0.118447,0
1655122760.939239844,3.64255,-0.146996,0.118447,0
1655122760.944341490,3.63739,-0.140492,0.124917,0
1655122760.949020846,3.63739,-0.140492,0.124917,0
1655122760.953922284,3.61494,-0.134927,0.143915,0
1655122760.959058409,3.61494,-0.134927,0.143915,0
1655122760.963968754,3.60257,-0.131839,0.159032,0
1655122760.968942796,3.60257,-0.131839,0.159032,0
1655122760.973988609,3.60543,-0.126954,0.170306,0
1655122760.979033381,3.60543,-0.126954,0.170306,0
1655122760.983981850,3.61998,-0.121525,0.177461,0
1655122760.988850008,3.61998,-0.121525,0.177461,0
1655122760.993940039,3.63762,-0.119749,0.182232,0
1655122760.999010383,3.63762,-0.119749,0.182232,0
1655122761.003970988,3.63762,-0.119749,0.182232,0
1655122761.008969562,3.66056,-0.119117,0.184726,0
1655122761.013881469,3.66056,-0.119117,0.184726,0
1655122761.019023635,3.69202,-0.116808,0.183658,0
1655122761.023994397,3.69202,-0.116808,0.183658,0
1655122761.029091668,3.69867,-0.114193,0.196836,0
