1650515815.784528328,3.75,-0.103603,-0.108473
1650515815.789740381,3.75,0.1075,0.104613
1650515815.794565465,3.75,-0.147527,-0.0271253
1650515815.799604449,3.75,0.0401956,-0.0604561
1650515815.804601039,3.75,0.118792,0.0915887
1650515815.809542161,3.75,0.0460845,0.142745
1650515815.814633123,3.75,-0.147569,-0.0268935
1650515815.819628255,3.75,-0.149503,-0.0121988
1650515815.824539482,3.75,-0.0176481,-0.127308
1650515815.829611174,3.75,0.137846,-0.0591474
1650515815.834535734,3.75,-0.137088,0.0608847
1650515815.839746693,3.75,0.140099,0.0535928
1650515815.844551048,3.75,0.139188,0.0559179
1650515815.849602428,3.75,0.149647,0.0102778
1650515815.854610007,3.75,0.141728,0.0491244
1650515815.859585452,3.75,0.133716,0.0679714
1650515815.864682247,3.75,0.117149,0.0936809
1650515815.869559048,3.75,0.142852,0.0457537
1650515815.874559856,3.75,0.143094,0.0449886
1650515815.879684776,3.75,-0.112232,0.0995189
1650515815.884536994,3.75,-0.0183828,0.148869
1650515815.889718423,3.75,-0.0820465,-0.125572
1650515815.894553454,3.75,-0.14226,-0.0475613
1650515815.899628480,3.75,-0.135747,0.0638189
1650515815.904642413,3.75,-0.145378,-0.0369478
1650515815.909541453,3.75,0.14546,-0.036623
1650515815.914799129,3.75,-0.145021,0.0383272
1650515815.919600307,3.75,-0.149999,-0.000625196
1650515815.924616167,3.75,0.146318,-0.0330308
1650515815.929582601,3.75,0.141107,0.0508795
1650515815.934525495,3.75,-0.147515,-0.027189
1650515815.939735725,3.75,0.129929,0.0733614
1650515815.944529038,3.75,0.149526,-0.0119148
1650515815.949603490,3.75,-0.14007,0.0536701
1650515815.954723150,3.75,-0.0917971,0.118631
1650515815.959624117,3.75,0.0344469,0.145991
1650515815.964680236,3.75,-0.143985,0.0420513
1650515815.969550319,3.75,-0.136979,0.06113
1650515815.974606282,3.75,0.0413558,-0.144186
1650515815.979628027,3.75,0.0825592,-0.125236
1650515815.984536390,3.75,0.132465,0.0703771
1650515815.989685892,3.75,-0.0784633,-0.127842
1650515815.994560871,3.75,0.0235665,-0.115612
1650515815.999660739,3.75,0.0929073,-0.117763
1650515816.004631444,3.75,-0.145942,0.0346565
1650515816.009563556,3.75,-0.0909093,0.10382
1650515816.014628061,3.75,-0.1293,-0.0760364
1650515816.019687826,3.75,-0.148928,-0.0178975
1650515816.024566294,3.75,-0.14139,-0.0500893
1650515816.029587466,3.75,-0.115137,-0.0961433
1650515816.034551296,3.75,-0.127107,-0.0796477
1650515816.039768401,3.75,-0.0352921,0.145789
1650515816.044541820,3.75,0.0501892,-0.0705553
1650515816.049618824,3.75,0.12538,-0.0823398
1650515816.054614737,3.75,-0.0780801,0.128076
1650515816.059616587,3.75,0.0129246,0.149442
1650515816.064650988,3.75,0.00932856,-0.0916641
1650515816.069551278,3.75,0.0794587,-0.127225
1650515816.074565420,3.75,0.11136,0.100493
1650515816.079668569,3.75,0.107651,0.104457
1650515816.084580890,3.75,0.109537,0.102478
1650515816.089670238,3.75,0.146539,0.032037
1650515816.094545060,3.75,0.0868725,0.122283
1650515816.099607534,3.75,0.0220744,0.148367
1650515816.104667351,3.75,0.125817,-0.0816707
1650515816.109563839,3.75,0.14372,0.042947
1650515816.114632927,3.75,0.0681544,-0.0424451
1650515816.119653319,3.75,0.144897,0.0280767
1650515816.124545224,3.75,0.141303,-0.0503328
1650515816.129624676,3.75,-0.149614,0.0107544
1650515816.134526997,3.75,-0.139096,0.0561457
1650515816.139712645,3.75,0.138692,-0.057135
1650515816.144561009,3.75,-0.148127,0.0236294
1650515816.149539526,3.75,-0.078632,-0.127738
1650515816.154868555,3.75,0.031166,0.146727
1650515816.159584892,3.75,0.0225044,0.148302
1650515816.164662001,3.75,-0.139051,-0.0562558
1650515816.169562343,3.75,-0.131979,0.0712855
1650515816.174554922,3.75,-0.120361,0.089516
1650515816.179679946,3.75,-0.00170325,-0.14999
1650515816.184531384,3.75,-0.0112797,-0.00711638
1650515816.189689063,3.75,-0.148003,-0.0243924
1650515816.194592999,3.75,-0.147506,-0.0245313
1650515816.199624223,3.75,0.0789843,-0.12752
1650515816.204691697,3.75,-0.145025,0.0383111
1650515816.209665995,3.75,-0.128852,0.0767934
1650515816.214621857,3.75,-0.145991,0.0344483
1650515816.219608030,3.75,-0.118757,0.0916335
1650515816.224555038,3.75,0.0388079,0.144893
1650515816.229607616,3.75,-0.099783,-0.111997
1650515816.234557540,3.75,-0.137393,0.0495466
1650515816.239698449,3.75,0.141123,-0.0508363
1650515816.244553324,3.75,-0.0363057,0.091398
1650515816.249637880,3.75,0.0831598,0.124838
1650515816.254647022,3.75,0.0958672,-0.115367
1650515816.259625070,3.75,0.097076,-0.114351
1650515816.264603796,3.75,0.149697,-0.00952978
1650515816.269596532,3.75,0.148069,-0.0239935
1650515816.274592861,3.75,0.143613,-0.0433064
1650515816.279890641,3.75,0.148025,-0.024264
1650515816.284582291,3.75,0.137782,-0.059296
1650515816.289618463,3.75,-0.0861085,0.122822
1650515816.294543596,3.75,0.135709,-0.0638997
1650515816.299601799,3.75,0.133264,-0.0688522
1650515816.304670418,3.75,-0.0883555,0.121216
1650515816.309543990,3.75,0.108599,0.103471
1650515816.314657973,3.75,0.125846,-0.0750272
1650515816.319657896,3.75,-0.13155,-0.0720742
1650515816.324548499,3.75,-0.0461906,0.142711
1650515816.329620295,3.75,0.104278,-0.107824
1650515816.334585479,3.75,0.143598,-0.0433541
1650515816.339716336,3.75,-0.121704,0.0876817
1650515816.344563607,3.75,-0.115454,0.0957625
1650515816.349569988,3.75,-0.126212,0.0810595
1650515816.354589025,3.75,-0.105385,0.106743
1650515816.359608115,3.75,-0.133187,0.0690024
1650515816.364648818,3.75,0.125789,-0.0817138
1650515816.369548118,3.75,0.127008,-0.0798064
1650515816.374548614,3.75,-0.143665,0.0431327
1650515816.379658899,3.75,-0.129926,0.068051
1650515816.384530232,3.75,0.0451509,-0.0657206
1650515816.389628434,3.75,-0.146201,0.0335471
1650515816.394562577,3.75,-0.148382,0.0219756
1650515816.399702809,3.75,-0.108621,0.103448
1650515816.404883456,3.75,-0.0880581,-0.121432
1650515816.409556200,3.75,0.000233075,-0.00345589
1650515816.414648256,3.75,0.105705,-0.106426
1650515816.419626149,3.75,0.0769412,-0.128764
1650515816.424586437,3.75,0.0509153,-0.141094
1650515816.429599485,3.75,-0.0906559,0.119505
1650515816.434532743,3.75,0.085129,-0.123503
1650515816.439736515,3.75,0.000595389,0.149999
1650515816.444606494,3.75,0.145264,0.0373959
1650515816.449591365,3.75,-0.140361,0.052904
1650515816.454630662,3.75,0.119616,0.0905097
1650515816.459598971,3.75,0.138881,0.0566762
1650515816.464691652,3.75,-0.0766884,0.128914
1650515816.469553975,3.75,0.134992,0.0653999
1650515816.474585824,3.75,-0.0707641,-0.132259
1650515816.479663453,3.75,-0.118322,0.0921944
1650515816.484523328,3.75,-0.0903278,0.119753
1650515816.489617988,3.75,0.0567548,-0.138848
1650515816.494568694,3.75,0.111099,-0.100782
1650515816.499607418,3.75,0.112522,0.0991907
1650515816.504722390,3.75,0.0572537,-0.138643
1650515816.509595650,3.75,0.131175,-0.0727546
1650515816.514728798,3.75,-0.142679,0.0462906
1650515816.519640286,3.75,-0.148323,-0.0223688
1650515816.524563649,3.75,-0.00130715,0.00716621
1650515816.529612112,3.75,-0.144417,0.0405439
1650515816.534523444,3.75,-0.146144,-0.0337905
1650515816.539680342,3.75,0.148572,-0.0206487
1650515816.544588496,3.75,0.1482,0.0231705
1650515816.549556753,3.75,-0.0941116,-0.116803
1650515816.554621467,3.75,0.149876,-0.00609205
1650515816.559645347,3.75,0.147703,0.0261481
1650515816.564684176,3.75,-0.139044,0.0562733
1650515816.569576497,3.75,0.120383,0.0520233
1650515816.574558400,3.75,0.144853,0.0389579
1650515816.579655820,3.75,-0.14678,0.0309117
1650515816.584533299,3.75,-0.135405,0.0645401
1650515816.589616345,3.75,-0.101228,-0.110693
1650515816.594586008,3.75,-0.145009,-0.0383701
1650515816.599611659,3.75,-0.149949,0.00390488
1650515816.604747725,3.75,0.121764,-0.0875992
1650515816.609541351,3.75,-0.126418,-0.0807372
1650515816.614619397,3.75,0.0258005,0.0978296
1650515816.619653642,3.75,0.147831,-0.025418
1650515816.624535235,3.75,0.0797583,-0.127038
1650515816.629620677,3.75,0.1468,0.0308179
1650515816.634532164,3.75,0.143768,-0.042787
1650515816.639698906,3.75,-0.113278,0.0983268
1650515816.644655757,3.75,-0.0247224,0.147949
1650515816.649586984,3.75,0.146868,-0.0304927
1650515816.654737737,3.75,-0.14968,-0.00978517
1650515816.659618444,3.75,-0.0955939,0.115593
1650515816.664667897,3.75,0.0301239,-0.146944
1650515816.669588499,3.75,-0.0266081,-0.147621
1650515816.674553475,3.75,-0.147126,0.0292207
1650515816.679869796,3.75,0.0293275,-0.147105
1650515816.684530041,3.75,0.114493,-0.0969086
1650515816.689616420,3.75,-0.0417601,0.14407
1650515816.694554938,3.75,0.100255,0.0400607
1650515816.699626995,3.75,0.0778441,-0.0711662
1650515816.704784361,3.75,-0.0653674,0.135008
1650515816.709531270,3.75,0.121641,0.0877689
1650515816.714663169,3.75,-0.123407,0.0852682
1650515816.719642259,3.75,-0.0346725,0.145938
1650515816.724607339,3.75,0.0305612,0.146854
1650515816.729690750,3.75,-0.144291,0.0409885
1650515816.734549010,3.75,-0.105292,0.106835
1650515816.739692367,3.75,0.110358,-0.101593
1650515816.744630885,3.75,0.0563479,-0.139014
1650515816.749589299,3.75,-0.0274649,0.105254
1650515816.754795935,3.75,0.0717013,-0.131753
1650515816.759603259,3.75,0.0924566,-0.118118
1650515816.764625265,3.75,-0.10522,0.106905
1650515816.769550659,3.75,-0.0100749,-0.120572
1650515816.774560581,3.75,-0.0400202,0.144563
1650515816.779647429,3.75,-0.100598,0.111266
1650515816.784554802,3.75,-0.148167,-0.0233779
1650515816.789609516,3.75,0.149974,0.00280426
1650515816.794558971,3.75,0.149749,0.00867352
1650515816.799635195,3.75,-0.143673,-0.0431064
1650515816.804699178,3.75,-0.101654,0.0479131
1650515816.809556345,3.75,-0.111425,-0.100422
1650515816.814628453,3.75,0.149976,0.00269188
1650515816.819604575,3.75,0.148854,0.018509
1650515816.824548301,3.75,0.0586565,-0.0878506
1650515816.829627545,3.75,0.149786,-0.0080187
1650515816.834520961,3.75,0.149888,0.00579759
1650515816.839733326,3.75,-0.0718618,-0.131666
1650515816.844579087,3.75,0.0998228,-0.111962
1650515816.849559895,3.75,0.134401,-0.0666069
1650515816.854661118,3.75,-0.133299,-0.0687846
1650515816.859595418,3.75,-0.110339,-0.101614
1650515816.864622163,3.75,-0.137908,-0.0590042
1650515816.869563337,3.75,-0.104828,-0.10729
1650515816.874551178,3.75,-0.145507,0.0364384
1650515816.879736773,3.75,0.144376,-0.0406881
1650515816.884533264,3.75,0.147025,-0.0297254
1650515816.889616049,3.75,-0.0995529,0.0697303
1650515816.894592014,3.75,-0.0482554,0.0220269
1650515816.899602302,3.75,0.0683784,0.0630256
1650515816.904714566,3.75,0.140791,0.0362368
1650515816.909573294,3.75,-0.14805,-0.0241053
1650515816.914656028,3.75,0.134356,0.0666973
1650515816.919654545,3.75,0.148387,0.0219369
1650515816.924527283,3.75,-0.137649,-0.0596053
1650515816.929641214,3.75,0.126972,0.0798629
1650515816.934531244,3.75,0.144273,0.0410517
1650515816.939690225,3.75,-0.146051,0.0341932
1650515816.944562131,3.75,-0.083604,0.124541
1650515816.949548721,3.75,0.0905884,0.119556
1650515816.954635308,3.75,-0.135582,-0.0641689
1650515816.959632002,3.75,-0.149956,-0.00361953
1650515816.964674789,3.75,-0.101176,-0.11074
1650515816.969570183,3.75,-0.0835078,-0.124605
1650515816.974549117,3.75,-0.0112481,-0.149578
1650515816.979727629,3.75,-0.0458602,0.142818
1650515816.984548599,3.75,0.106757,-0.10537
1650515816.989597739,3.75,-0.0940141,0.106191
1650515816.994564382,3.75,0.0786058,0.0697336
1650515816.999658886,3.75,-0.0157246,0.0625532
1650515817.004606519,3.75,0.0608623,0.137098
1650515817.009560505,3.75,0.1371,0.0608571
1650515817.014637822,3.75,0.0649237,-0.135222
1650515817.019616704,3.75,-0.0351018,0.0354323
1650515817.024543036,3.75,0.0286299,-0.100209
1650515817.029629936,3.75,0.144929,-0.0386732
1650515817.034536268,3.75,-0.0873277,0.00450178
1650515817.039617491,3.75,0.131579,-0.072021
1650515817.044582519,3.75,0.148792,-0.0190006
1650515817.049539891,3.75,0.14425,0.0411339
1650515817.054788089,3.75,-0.100537,-0.111321
1650515817.059636193,3.75,0.136301,0.0626259
1650515817.064586222,3.75,-0.128442,-0.077477
1650515817.069594739,3.75,-0.14845,-0.021511
1650515817.074525653,3.75,-0.143488,0.0437181
1650515817.079711613,3.75,-0.0602517,-0.137367
1650515817.084542114,3.75,-0.149549,0.0116215
1650515817.089584275,3.75,-0.146133,0.0338418
1650515817.094633103,3.75,0.138745,-0.0570073
1650515817.099599902,3.75,-0.108906,-0.103148
1650515817.104637637,3.75,0.0701189,-0.0076133
1650515817.109617352,3.75,0.127749,-0.0786137
1650515817.114629931,3.75,-0.149257,0.014909
1650515817.119660531,3.75,-0.0910967,0.0619615
1650515817.124520926,3.75,0.149719,0.0091731
1650515817.129650273,3.75,-0.0863545,-0.00146291
1650515817.134557022,3.75,-0.141371,-0.0501415
1650515817.139620798,3.75,0.0511935,-0.0588899
1650515817.144606867,3.75,0.144857,-0.038943
1650515817.149520021,3.75,0.128067,-0.0627295
1650515817.154637442,3.75,0.0873155,0.121967
1650515817.159646271,3.75,0.126378,0.0807994
1650515817.164563904,3.75,-0.0285402,0.14726
1650515817.169642784,3.75,0.0646235,0.135365
1650515817.174526252,3.75,0.0882228,0.121313
1650515817.179720024,3.75,-0.145579,-0.0361492
1650515817.184563284,3.75,-0.106384,0.105747
1650515817.189521594,3.75,0.0818882,0.125675
1650515817.194601984,3.75,-0.104168,-0.107931
1650515817.199595136,3.75,-0.148515,-0.0210571
1650515817.204658183,3.75,0.103229,-0.108829
1650515817.209589306,3.75,0.129746,-0.0752723
1650515817.214562980,3.75,0.148438,-0.0215895
1650515817.219692639,3.75,-0.104977,-0.107144
1650515817.224534129,3.75,0.00623306,-0.136976
1650515817.229618112,3.75,-0.136878,-0.0613558
1650515817.234580953,3.75,-0.14491,-0.0387451
1650515817.239650041,3.75,-0.146205,-0.0335275
1650515817.244613611,3.75,-0.145869,0.0349608
1650515817.249528849,3.75,-0.148326,-0.0223462
1650515817.254614187,3.75,0.119267,-0.0427185
1650515817.259639057,3.75,-0.0205959,0.148579
1650515817.264645542,3.75,0.00718701,0.149828
1650515817.269696610,3.75,-0.0560579,0.0310005
1650515817.274550860,3.75,0.0750327,0.129885
1650515817.279745570,3.75,0.0370865,-0.145343
1650515817.284562998,3.75,0.0143486,-0.149312
1650515817.289540161,3.75,-0.0681177,-0.0835323
1650515817.294626540,3.75,0.125081,-0.0827928
1650515817.299640734,3.75,0.0459784,-0.142779
1650515817.304653417,3.75,0.0802976,0.126698
1650515817.309614487,3.75,0.149808,-0.00758211
1650515817.314547589,3.75,0.0326691,0.0917274
1650515817.319709852,3.75,-0.0336031,0.146188
1650515817.324525405,3.75,-0.0312377,0.125539
1650515817.329601680,3.75,-0.0119176,0.0442702
1650515817.334566396,3.75,0.11768,0.0930124
1650515817.339584287,3.75,0.141466,0.0498746
1650515817.344634678,3.75,-0.118058,-0.0925324
1650515817.349507833,3.75,-0.131175,0.0727543
1650515817.354582078,3.75,0.0170101,-0.149032
1650515817.359694810,3.75,-0.126109,-0.081219
1650515817.364546091,3.75,-0.14527,-0.0373731
1650515817.369748978,3.75,0.119001,-0.0913166
1650515817.374528699,3.75,0.0430104,-0.143701
1650515817.379680597,3.75,-0.139148,0.0507104
1650515817.384572294,3.75,-0.003561,-0.0664646
1650515817.389527374,3.75,0.107506,-0.104606
1650515817.394663388,3.75,-0.117032,0.0938274
1650515817.399625604,3.75,-0.0149486,0.0448078
1650515817.404578809,3.75,-0.133954,0.0675007
1650515817.409599565,3.75,-0.120563,0.0892447
1650515817.414549229,3.75,-0.12995,0.0749208
1650515817.419691857,3.75,0.108164,0.0906601
1650515817.424545430,3.75,-0.0928368,0.111609
1650515817.429606341,3.75,0.0143481,-0.0124524
1650515817.434581317,3.75,0.144781,0.0392216
1650515817.439659728,3.75,0.149572,-0.011321
1650515817.444617933,3.75,-0.0138673,-0.0894285
1650515817.449524786,3.75,-0.0379655,0.120879
1650515817.454597936,3.75,0.101813,-0.110155
1650515817.459686763,3.75,-0.0150627,0.0953713
1650515817.464513514,3.75,0.115564,0.0956293
1650515817.469654371,3.75,0.0741929,-0.130366
1650515817.474527943,3.75,0.11192,-0.0998696
1650515817.479723799,3.75,-0.0716409,-0.0423863
1650515817.484552685,3.75,-0.0697809,-0.0510601
1650515817.489519952,3.75,0.0976852,-0.113831
1650515817.494657112,3.75,-0.118696,0.0917127
1650515817.499681722,3.75,-0.126507,0.0805969
1650515817.504624459,3.75,0.140855,-0.0515726
1650515817.509613913,3.75,-0.076609,0.128961
1650515817.514556025,3.75,-0.0875585,0.121793
1650515817.519712663,3.75,0.105532,-0.106597
1650515817.524525143,3.75,0.0563096,0.0717524
1650515817.529644751,3.75,0.0408449,-0.0479253
1650515817.534558687,3.75,0.119332,-0.090884
1650515817.539589547,3.75,0.0307724,-0.14681
1650515817.544616448,3.75,-0.0814766,0.125943
1650515817.549521895,3.75,0.121348,-0.0881739
1650515817.554632023,3.75,-0.13648,0.0622355
1650515817.559744860,3.75,-0.105402,0.106726
1650515817.564551924,3.75,-0.109566,0.102447
1650515817.569649292,3.75,-0.138768,0.0569513
1650515817.574528906,3.75,-0.108084,0.104009
1650515817.579664972,3.75,-0.00126088,-0.149995
1650515817.584629635,3.75,-0.142407,0.0471196
1650515817.589565602,3.75,-0.132113,0.0710358
1650515817.594641044,3.75,0.146742,-0.0310925
1650515817.599590968,3.75,-0.139064,0.0562255
1650515817.604609589,3.75,0.0843269,0.00531139
1650515817.609626907,3.75,0.119403,-0.0907911
1650515817.614555582,3.75,-0.0282447,-0.147317
1650515817.619702325,3.75,0.0768404,0.0755785
1650515817.624521680,3.75,0.149837,-0.00698999
1650515817.629585247,3.75,-0.130013,0.0748098
1650515817.634565952,3.75,0.106419,0.105712
1650515817.639629936,3.75,0.1472,0.0288473
1650515817.644620588,3.75,-0.143167,0.0447579
1650515817.649524004,3.75,0.0136009,0.0879533
1650515817.654590748,3.75,-0.147509,0.0272256
1650515817.659689731,3.75,-0.142681,0.046283
1650515817.664561064,3.75,0.147164,-0.0290317
1650515817.669590778,3.75,-0.137696,0.0594964
1650515817.674529088,3.75,-0.0884819,0.121124
1650515817.679695778,3.75,0.143166,-0.0447604
1650515817.684511539,3.75,0.0909279,-0.119298
1650515817.689541097,3.75,-0.0550248,-0.139543
1650515817.694621903,3.75,0.0796725,0.127092
1650515817.699573182,3.75,0.142711,-0.0461917
1650515817.704689508,3.75,0.00589232,0.0873451
1650515817.709597194,3.75,0.0363728,0.145523
1650515817.714559618,3.75,0.071788,0.131706
1650515817.719732245,3.75,-0.110652,-0.0883843
1650515817.724529205,3.75,-0.0971011,-0.0726164
1650515817.729638448,3.75,0.0929345,-0.117742
1650515817.734564467,3.75,0.10521,-0.106916
1650515817.739620378,3.75,-0.0381563,-0.145066
1650515817.744624781,3.75,0.0956841,0.115519
1650515817.749526217,3.75,0.100599,0.111265
1650515817.754789258,3.75,-0.0972506,0.114203
1650515817.759673611,3.75,-0.11241,0.0993176
1650515817.764539996,3.75,-0.0957806,0.115439
1650515817.769641531,3.75,-0.114426,0.0969886
1650515817.774524739,3.75,-0.124011,0.0843873
1650515817.779689241,3.75,0.142996,-0.045301
1650515817.784630468,3.75,0.149172,-0.0157349
1650515817.789532946,3.75,0.121687,-0.0877052
1650515817.794617294,3.75,-0.0916622,0.118735
1650515817.799600134,3.75,-0.0750092,0.129899
1650515817.804624483,3.75,0.0769744,-0.128744
1650515817.809611647,3.75,-0.144967,-0.0385314
1650515817.814664485,3.75,-0.0935206,0.117277
1650515817.819686387,3.75,0.132205,-0.0708649
1650515817.824550480,3.75,0.100504,-0.11135
1650515817.829614777,3.75,-0.10632,0.105812
1650515817.834592669,3.75,0.0112693,0.00160543
1650515817.839633945,3.75,0.10099,0.11091
1650515817.844619806,3.75,-0.140159,-0.0534363
1650515817.849530513,3.75,-0.143442,0.0438686
1650515817.854630590,3.75,0.0305235,-0.146862
1650515817.859625044,3.75,-0.0156021,-0.149186
1650515817.864555490,3.75,-0.0412057,-0.144229
1650515817.869623745,3.75,0.149121,-0.0162125
1650515817.874534400,3.75,0.126943,-0.0799091
1650515817.879691454,3.75,-0.0309624,0.14677
